time,swing_leg,x,z,step_length,step_duration
593.106,left,0.07177734375,0.133544921875,6.103515625e-05,0.10399999999992815
593.138,right,0.232666015625,0.13818359375,0.0,0.10800000000006094
593.206,left,0.07183837890625,0.133544921875,6.103515625e-05,0.10000000000002274
593.268,right,0.232666015625,0.13818359375,0.0,0.12999999999999545
593.306,left,0.07183837890625,0.133544921875,0.0,0.10000000000002274
593.372,right,0.232666015625,0.1383056640625,0.0001220703125,0.10399999999992815
593.418,left,0.07183837890625,0.133544921875,0.0,0.11199999999996635
593.474,right,0.2327880859375,0.13818359375,0.00017263349150062197,0.10200000000008913
593.5360000000001,left,0.07183837890625,0.133544921875,0.0,0.11800000000005184
593.588,right,0.2327880859375,0.13818359375,0.0,0.11399999999991905
593.64,left,0.07177734375,0.133544921875,6.103515625e-05,0.10399999999992815
593.688,right,0.232666015625,0.13818359375,0.0001220703125,0.10000000000002274
593.74,left,0.07183837890625,0.133544921875,6.103515625e-05,0.10000000000002274
593.8100000000001,right,0.2327880859375,0.13818359375,0.0001220703125,0.12200000000007094
593.85,left,0.07183837890625,0.133544921875,0.0,0.11000000000001364
593.9300000000001,right,0.2327880859375,0.13818359375,0.0,0.12000000000000455
593.956,left,0.07177734375,0.133544921875,6.103515625e-05,0.10599999999999454
594.038,right,0.2327880859375,0.13818359375,0.0,0.10799999999994725
594.072,left,0.07177734375,0.133544921875,0.0,0.11599999999998545
594.148,right,0.232666015625,0.13818359375,0.0001220703125,0.11000000000001364
594.174,left,0.07183837890625,0.133544921875,6.103515625e-05,0.10199999999997544
594.25,right,0.232666015625,0.13818359375,0.0,0.10199999999997544
594.28,left,0.07183837890625,0.133544921875,0.0,0.10599999999999454
594.366,right,0.2327880859375,0.13818359375,0.0001220703125,0.11599999999998545
594.38,left,0.0718994140625,0.1336669921875,0.00013647875839232116,0.10000000000002274
594.482,left,0.07183837890625,0.133544921875,0.00013647875839232116,0.10199999999997544
594.498,right,0.2327880859375,0.13818359375,0.0,0.13200000000006185
594.582,left,0.07177734375,0.133544921875,6.103515625e-05,0.10000000000002274
594.6,right,0.232666015625,0.13818359375,0.0001220703125,0.10199999999997544
594.698,left,0.07183837890625,0.133544921875,6.103515625e-05,0.11599999999998545
594.71,right,0.2327880859375,0.13818359375,0.0001220703125,0.11000000000001364
594.804,left,0.07183837890625,0.133544921875,0.0,0.10599999999999454
594.812,right,0.232666015625,0.13818359375,0.0001220703125,0.10199999999997544
594.91,left,0.0718994140625,0.133544921875,6.103515625e-05,0.10599999999999454
594.916,right,0.2327880859375,0.13818359375,0.0001220703125,0.10400000000004184
595.018,left,0.07183837890625,0.1334228515625,0.00013647875839232116,0.10800000000006094
595.024,right,0.2327880859375,0.13818359375,0.0,0.10799999999994725
595.118,left,0.07183837890625,0.133544921875,0.0001220703125,0.10000000000002274
595.126,right,0.2327880859375,0.13818359375,0.0,0.10199999999997544
595.222,left,0.07183837890625,0.133544921875,0.0,0.10399999999992815
595.246,right,0.232666015625,0.13818359375,0.0001220703125,0.12000000000000455
595.3240000000001,left,0.07183837890625,0.1336669921875,0.0001220703125,0.10200000000008913
595.352,right,0.232666015625,0.13818359375,0.0,0.10599999999999454
595.432,left,0.07183837890625,0.133544921875,0.0001220703125,0.10799999999994725
595.464,right,0.232666015625,0.13818359375,0.0,0.11200000000008004
595.538,left,0.07177734375,0.133544921875,6.103515625e-05,0.10599999999999454
595.594,right,0.232666015625,0.13818359375,0.0,0.12999999999999545
595.64,left,0.0718994140625,0.133544921875,0.0001220703125,0.10199999999997544
595.74,left,0.07177734375,0.133544921875,0.0001220703125,0.10000000000002274
595.746,right,0.2327880859375,0.13818359375,0.0001220703125,0.15199999999992997
595.842,left,0.07183837890625,0.133544921875,6.103515625e-05,0.10199999999997544
595.908,right,0.232666015625,0.1380615234375,0.00017263349150062197,0.16200000000003456
595.9540000000001,left,0.07177734375,0.133544921875,6.103515625e-05,0.11200000000008004
596.022,right,0.232666015625,0.13818359375,0.0001220703125,0.11400000000003274
596.064,left,0.0718994140625,0.133544921875,0.0001220703125,0.10999999999989996
596.128,right,0.232666015625,0.1383056640625,0.0001220703125,0.10599999999999454
596.1800000000001,left,0.07177734375,0.133544921875,0.0001220703125,0.11600000000009913
596.2860000000001,left,0.07183837890625,0.1336669921875,0.00013647875839232116,0.10599999999999454
596.298,right,0.2327880859375,0.13818359375,0.00017263349150062197,0.16999999999995907
596.39,left,0.07183837890625,0.133544921875,0.0001220703125,0.10399999999992815
596.428,right,0.2327880859375,0.13818359375,0.0,0.12999999999999545
596.5,left,0.0718994140625,0.133544921875,6.103515625e-05,0.11000000000001364
596.616,left,0.07183837890625,0.133544921875,6.103515625e-05,0.11599999999998545
596.634,right,0.2327880859375,0.13818359375,0.0,0.20600000000001728
596.718,left,0.07183837890625,0.133544921875,0.0,0.10199999999997544
596.748,right,0.232666015625,0.13818359375,0.0001220703125,0.11400000000003274
596.822,left,0.07177734375,0.133544921875,6.103515625e-05,0.10400000000004184
596.85,right,0.232666015625,0.1383056640625,0.0001220703125,0.10199999999997544
596.922,left,0.07177734375,0.133544921875,0.0,0.10000000000002274
596.962,right,0.232666015625,0.1383056640625,0.0,0.11199999999996635
597.022,left,0.07183837890625,0.133544921875,6.103515625e-05,0.10000000000002274
597.062,right,0.232666015625,0.13818359375,0.0001220703125,0.10000000000002274
597.13,left,0.07183837890625,0.133544921875,0.0,0.10799999999994725
597.23,left,0.0718994140625,0.1334228515625,0.00013647875839232116,0.10000000000002274
597.36,left,0.0718994140625,0.133544921875,0.0001220703125,0.12999999999999545
597.472,left,0.0718994140625,0.1334228515625,0.0001220703125,0.11199999999996635
597.508,right,0.2327880859375,0.13818359375,0.0001220703125,0.4460000000000264
597.572,left,0.0718994140625,0.133544921875,0.0001220703125,0.10000000000002274
597.644,right,0.2327880859375,0.1383056640625,0.0001220703125,0.13599999999996726
597.682,left,0.07183837890625,0.133544921875,6.103515625e-05,0.11000000000001364
597.744,right,0.232666015625,0.1383056640625,0.0001220703125,0.10000000000002274
597.782,left,0.07183837890625,0.133544921875,0.0,0.10000000000002274
597.872,right,0.232666015625,0.13818359375,0.0001220703125,0.12799999999992906
597.884,left,0.0718994140625,0.133544921875,6.103515625e-05,0.10199999999997544
597.982,right,0.2327880859375,0.13818359375,0.0001220703125,0.11000000000001364
597.984,left,0.0718994140625,0.133544921875,0.0,0.10000000000002274
598.082,right,0.2327880859375,0.13818359375,0.0,0.10000000000002274
598.086,left,0.0718994140625,0.133544921875,0.0,0.10199999999997544
598.194,left,0.0718994140625,0.133544921875,0.0,0.10799999999994725
598.206,right,0.232666015625,0.13818359375,0.0001220703125,0.12400000000002365
598.3000000000001,left,0.07183837890625,0.133544921875,6.103515625e-05,0.10600000000010823
598.318,right,0.232666015625,0.13818359375,0.0,0.11199999999996635
598.4060000000001,left,0.07177734375,0.133544921875,6.103515625e-05,0.10599999999999454
598.462,right,0.232666015625,0.1383056640625,0.0001220703125,0.14400000000000546
598.5120000000001,left,0.07177734375,0.133544921875,0.0,0.10599999999999454
598.564,right,0.232666015625,0.13818359375,0.0001220703125,0.10199999999997544
598.618,left,0.07177734375,0.1334228515625,0.0001220703125,0.10599999999999454
598.67,right,0.2327880859375,0.13818359375,0.0001220703125,0.10599999999999454
598.744,left,0.0718994140625,0.1334228515625,0.0001220703125,0.12599999999997635
598.8000000000001,right,0.2327880859375,0.1380615234375,0.0001220703125,0.13000000000010914
598.85,left,0.07183837890625,0.1334228515625,6.103515625e-05,0.10599999999999454
598.908,right,0.232666015625,0.1380615234375,0.0001220703125,0.10799999999994725
598.9540000000001,left,0.0718994140625,0.133544921875,0.00013647875839232116,0.10400000000004184
599.008,right,0.2327880859375,0.13818359375,0.00017263349150062197,0.10000000000002274
599.064,left,0.0718994140625,0.133544921875,0.0,0.10999999999989996
599.1080000000001,right,0.2327880859375,0.1380615234375,0.0001220703125,0.10000000000002274
599.17,left,0.07177734375,0.133544921875,0.0001220703125,0.10599999999999454
599.236,right,0.232666015625,0.13818359375,0.00017263349150062197,0.12799999999992906
599.288,left,0.07183837890625,0.133544921875,6.103515625e-05,0.11800000000005184
599.368,right,0.232666015625,0.1383056640625,0.0001220703125,0.13200000000006185
599.408,left,0.07171630859375,0.1334228515625,0.00017263349150062197,0.12000000000000455
599.4780000000001,right,0.232666015625,0.13818359375,0.0001220703125,0.11000000000001364
599.514,left,0.07177734375,0.133544921875,0.00013647875839232116,0.10599999999999454
599.61,right,0.2327880859375,0.13818359375,0.0001220703125,0.13199999999994816
599.614,left,0.07196044921875,0.133544921875,0.00018310546875,0.10000000000002274
599.714,left,0.07183837890625,0.133544921875,0.0001220703125,0.10000000000002274
599.76,right,0.232666015625,0.1380615234375,0.00017263349150062197,0.14999999999997726
599.84,left,0.0718994140625,0.133544921875,6.103515625e-05,0.12599999999997635
599.892,right,0.2327880859375,0.13818359375,0.00017263349150062197,0.13200000000006185
599.956,left,0.0718994140625,0.133544921875,0.0,0.11599999999998545
600.024,right,0.232666015625,0.13818359375,0.0001220703125,0.13199999999994816
600.062,left,0.07177734375,0.133544921875,0.0001220703125,0.10599999999999454
600.146,right,0.232666015625,0.13818359375,0.0,0.12199999999995725
600.174,left,0.07183837890625,0.133544921875,6.103515625e-05,0.11199999999996635
600.246,right,0.232666015625,0.13818359375,0.0,0.10000000000002274
600.2760000000001,left,0.07177734375,0.133544921875,6.103515625e-05,0.10200000000008913
600.352,right,0.232666015625,0.1380615234375,0.0001220703125,0.10599999999999454
600.384,left,0.07177734375,0.133544921875,0.0,0.10799999999994725
600.5,left,0.0718994140625,0.133544921875,0.0001220703125,0.11599999999998545
600.602,left,0.07183837890625,0.133544921875,6.103515625e-05,0.10199999999997544
600.634,right,0.232666015625,0.13818359375,0.0001220703125,0.2820000000000391
600.708,left,0.07183837890625,0.133544921875,0.0,0.10599999999999454
600.738,right,0.232666015625,0.1383056640625,0.0001220703125,0.10400000000004184
600.83,left,0.07183837890625,0.1334228515625,0.0001220703125,0.12200000000007094
600.854,right,0.232666015625,0.13818359375,0.0001220703125,0.11599999999998545
600.94,left,0.07171630859375,0.133544921875,0.00017263349150062197,0.11000000000001364
600.97,right,0.232666015625,0.1380615234375,0.0001220703125,0.11599999999998545
601.044,left,0.0718994140625,0.1336669921875,0.00022006538546533137,0.10399999999992815
601.144,left,0.07183837890625,0.1334228515625,0.0002516543960948279,0.10000000000002274
601.15,right,0.2327880859375,0.1380615234375,0.0001220703125,0.17999999999994998
601.244,left,0.07183837890625,0.133544921875,0.0001220703125,0.10000000000002274
601.2520000000001,right,0.2327880859375,0.1380615234375,0.0,0.10200000000008913
601.352,left,0.07183837890625,0.133544921875,0.0,0.10799999999994725
601.4,right,0.2327880859375,0.13818359375,0.0001220703125,0.14799999999991087
601.4540000000001,left,0.07183837890625,0.133544921875,0.0,0.10200000000008913
601.528,right,0.2325439453125,0.13818359375,0.000244140625,0.12800000000004275
601.556,left,0.07177734375,0.133544921875,6.103515625e-05,0.10199999999997544
601.638,right,0.232666015625,0.13818359375,0.0001220703125,0.11000000000001364
601.662,left,0.07183837890625,0.133544921875,6.103515625e-05,0.10599999999999454
601.764,right,0.2327880859375,0.13818359375,0.0001220703125,0.12599999999997635
601.768,left,0.07183837890625,0.133544921875,0.0,0.10599999999999454
601.868,left,0.0718994140625,0.133544921875,6.103515625e-05,0.10000000000002274
601.89,right,0.2327880859375,0.13818359375,0.0,0.12599999999997635
601.97,left,0.0716552734375,0.133544921875,0.000244140625,0.10199999999997544
602.018,right,0.2327880859375,0.13818359375,0.0,0.12800000000004275
602.08,left,0.07177734375,0.133544921875,0.0001220703125,0.11000000000001364
602.15,right,0.232666015625,0.1380615234375,0.00017263349150062197,0.13199999999994816
602.192,left,0.0718994140625,0.1334228515625,0.00017263349150062197,0.11199999999996635
602.25,right,0.232666015625,0.1380615234375,0.0,0.10000000000002274
602.304,left,0.07177734375,0.1334228515625,0.0001220703125,0.11199999999996635
602.366,right,0.232666015625,0.1380615234375,0.0,0.11599999999998545
602.414,left,0.0718994140625,0.1334228515625,0.0001220703125,0.11000000000001364
602.468,right,0.2327880859375,0.13818359375,0.00017263349150062197,0.10199999999997544
602.514,left,0.07183837890625,0.133544921875,0.00013647875839232116,0.10000000000002274
602.572,right,0.232666015625,0.1380615234375,0.00017263349150062197,0.10400000000004184
602.62,left,0.07183837890625,0.133544921875,0.0,0.10599999999999454
602.6800000000001,right,0.2327880859375,0.13818359375,0.00017263349150062197,0.10800000000006094
602.724,left,0.0718994140625,0.1334228515625,0.00013647875839232116,0.10400000000004184
602.82,right,0.232666015625,0.13818359375,0.0001220703125,0.13999999999998636
602.846,left,0.0718994140625,0.133544921875,0.0001220703125,0.12199999999995725
602.94,right,0.2327880859375,0.13818359375,0.0001220703125,0.12000000000000455
602.948,left,0.072021484375,0.1334228515625,0.00017263349150062197,0.10199999999997544
603.0500000000001,left,0.07183837890625,0.133544921875,0.00022006538546533137,0.10200000000008913
603.052,right,0.232666015625,0.13818359375,0.0001220703125,0.11199999999996635
603.1560000000001,left,0.07177734375,0.133544921875,6.103515625e-05,0.10599999999999454
603.174,right,0.232666015625,0.1380615234375,0.0001220703125,0.12199999999995725
603.258,left,0.0718994140625,0.133544921875,0.0001220703125,0.10199999999997544
603.274,right,0.2327880859375,0.13818359375,0.00017263349150062197,0.10000000000002274
603.384,left,0.07177734375,0.133544921875,0.0001220703125,0.12599999999997635
603.414,right,0.232666015625,0.1380615234375,0.00017263349150062197,0.13999999999998636
603.484,left,0.07208251953125,0.1334228515625,0.00032868437543545555,0.10000000000002274
603.534,right,0.232666015625,0.1380615234375,0.0,0.12000000000000455
603.594,left,0.07183837890625,0.133544921875,0.0002729575167846423,0.11000000000001364
603.636,right,0.232666015625,0.13818359375,0.0001220703125,0.10199999999997544
603.696,left,0.07177734375,0.133544921875,6.103515625e-05,0.10199999999997544
603.754,right,0.232666015625,0.13818359375,0.0,0.11800000000005184
603.8000000000001,left,0.07183837890625,0.133544921875,6.103515625e-05,0.10400000000004184
603.854,right,0.232666015625,0.13818359375,0.0,0.10000000000002274
603.9060000000001,left,0.0718994140625,0.133544921875,6.103515625e-05,0.10599999999999454
603.958,right,0.2327880859375,0.13818359375,0.0001220703125,0.10399999999992815
604.008,left,0.07183837890625,0.133544921875,6.103515625e-05,0.10199999999997544
604.0840000000001,right,0.232666015625,0.1380615234375,0.00017263349150062197,0.12600000000009004
604.118,left,0.07177734375,0.133544921875,6.103515625e-05,0.11000000000001364
604.2280000000001,left,0.0718994140625,0.133544921875,0.0001220703125,0.11000000000001364
604.236,right,0.2327880859375,0.1380615234375,0.0001220703125,0.15199999999992997
604.33,left,0.07183837890625,0.133544921875,6.103515625e-05,0.10199999999997544
604.336,right,0.232666015625,0.13818359375,0.00017263349150062197,0.10000000000002274
604.438,left,0.07183837890625,0.133544921875,0.0,0.10799999999994725
604.46,right,0.232666015625,0.1380615234375,0.0001220703125,0.12400000000002365
604.552,left,0.0718994140625,0.133544921875,6.103515625e-05,0.11400000000003274
604.582,right,0.232666015625,0.13818359375,0.0001220703125,0.12199999999995725
